"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
6,B,8.742913e+002,1.149960e+001,1.032300e+004,8.028600e+004,10054,3.636711e-001,6.112713e+002,1.364953e+002,5.313756e+001,7.528154e-001,1.792838e+002,7.985478e+000,1.602233e+000,6.596656e-001
6,C,8.929876e+002,1.149960e+001,1.039700e+004,7.154400e+004,10269,3.717077e-001,5.398025e+002,1.255347e+002,5.294236e+001,7.664795e-001,1.665662e+002,6.966988e+000,1.614218e+000,6.659475e-001
6,D,7.937667e+002,1.149960e+001,9.427000e+003,6.388400e+004,9128,3.508458e-001,5.108060e+002,1.251788e+002,5.020665e+001,8.363729e-001,1.649734e+002,6.998685e+000,1.616230e+000,6.648657e-001
6,E,7.317646e+002,1.149960e+001,8.581000e+003,5.509000e+004,8415,3.566684e-001,4.647279e+002,1.286436e+002,5.837383e+001,8.314835e-001,1.718010e+002,6.546643e+000,1.600832e+000,6.728059e-001
6,F,8.896831e+002,1.149960e+001,1.040500e+004,6.385100e+004,10231,3.520349e-001,4.285648e+002,1.274707e+002,5.726871e+001,8.901053e-001,1.675159e+002,6.240934e+000,1.640356e+000,6.760854e-001
6,G,7.437650e+002,1.149960e+001,8.715000e+003,5.985400e+004,8553,3.718961e-001,5.027265e+002,1.331429e+002,6.205171e+001,8.009616e-001,1.788415e+002,6.998012e+000,1.596406e+000,6.706798e-001
7,B,5.730634e+002,1.149960e+001,6.873000e+003,6.513700e+004,6590,3.517950e-001,8.240848e+002,1.362305e+002,4.067627e+001,6.687521e-001,1.761999e+002,9.884219e+000,1.580866e+000,6.551570e-001
7,C,9.683815e+002,1.149960e+001,1.139400e+004,8.290100e+004,11136,3.894963e-001,5.344486e+002,1.341662e+002,6.313476e+001,8.212248e-001,1.805392e+002,7.444415e+000,1.623061e+000,6.642873e-001
7,D,7.955929e+002,1.149960e+001,9.372000e+003,7.697200e+004,9149,3.892744e-001,5.654473e+002,1.374607e+002,6.257227e+001,8.883883e-001,1.849085e+002,8.413160e+000,1.599649e+000,6.662026e-001
7,E,7.538523e+002,1.149960e+001,8.870000e+003,6.982800e+004,8669,3.802851e-001,5.324206e+002,1.389213e+002,6.256628e+001,9.052213e-001,1.860317e+002,8.054908e+000,1.601021e+000,6.653248e-001
7,F,7.436780e+002,1.149960e+001,8.721000e+003,6.939600e+004,8552,3.854813e-001,5.356676e+002,1.373296e+002,6.406354e+001,8.952844e-001,1.842008e+002,8.114593e+000,1.594045e+000,6.677044e-001
7,G,8.355943e+002,1.149960e+001,9.716000e+003,8.004000e+004,9609,3.846838e-001,5.848077e+002,1.426135e+002,6.468145e+001,7.979985e-001,1.922817e+002,8.329691e+000,1.587365e+000,6.630583e-001
8,B,6.822846e+002,1.149960e+001,8.166000e+003,7.628200e+004,7846,3.832727e-001,6.791676e+002,1.494320e+002,5.988388e+001,8.267704e-001,1.969047e+002,9.722406e+000,1.592341e+000,6.628397e-001
8,C,7.436780e+002,1.149960e+001,8.820000e+003,7.944900e+004,8552,4.059912e-001,6.035150e+002,1.437279e+002,7.027292e+001,9.017751e-001,1.949721e+002,9.290108e+000,1.601102e+000,6.644607e-001
8,D,6.693276e+002,1.149960e+001,8.262000e+003,8.055400e+004,7697,3.921112e-001,6.907871e+002,1.546138e+002,6.551447e+001,8.885437e-001,2.039334e+002,1.046564e+001,1.602045e+000,6.592349e-001
8,E,7.395040e+002,1.149960e+001,8.847000e+003,8.638300e+004,8504,3.981432e-001,6.427235e+002,1.501991e+002,7.001953e+001,9.129630e-001,2.021790e+002,1.015793e+001,1.582710e+000,6.621068e-001
8,F,6.449790e+002,1.149960e+001,7.990000e+003,8.094500e+004,7417,3.959674e-001,6.806383e+002,1.535695e+002,6.602964e+001,9.563912e-001,2.028430e+002,1.091344e+001,1.596883e+000,6.611797e-001
8,G,8.160284e+002,1.149960e+001,9.713000e+003,9.329600e+004,9384,3.967939e-001,5.983858e+002,1.495451e+002,6.967315e+001,9.667032e-001,1.997862e+002,9.942029e+000,1.616594e+000,6.598857e-001
9,B,6.624578e+002,1.149960e+001,8.193000e+003,8.249700e+004,7618,3.878697e-001,7.542353e+002,1.611385e+002,6.333828e+001,8.379217e-001,2.111190e+002,1.082922e+001,1.615240e+000,6.560348e-001
9,C,6.678493e+002,1.149960e+001,8.258000e+003,8.636500e+004,7680,4.218326e-001,7.041288e+002,1.587608e+002,7.299591e+001,9.230163e-001,2.120332e+002,1.124544e+001,1.618063e+000,6.586036e-001
9,D,7.228947e+002,1.149960e+001,9.147000e+003,9.406800e+004,8313,3.936512e-001,6.690186e+002,1.681512e+002,7.359126e+001,1.000302e+000,2.182556e+002,1.131577e+001,1.612802e+000,6.565819e-001
9,E,7.598525e+002,1.149960e+001,9.246000e+003,1.011450e+005,8738,4.043237e-001,6.923274e+002,1.655411e+002,7.416035e+001,9.918772e-001,2.170261e+002,1.157530e+001,1.620764e+000,6.560230e-001
9,F,6.523705e+002,1.149960e+001,8.297000e+003,8.592800e+004,7502,4.027233e-001,6.696978e+002,1.652433e+002,7.489788e+001,1.012221e+000,2.167272e+002,1.145401e+001,1.630423e+000,6.566137e-001
9,G,6.395005e+002,1.149960e+001,7.845000e+003,8.410700e+004,7354,4.100324e-001,6.486282e+002,1.631538e+002,7.639727e+001,1.038113e+000,2.154015e+002,1.143691e+001,1.616871e+000,6.655719e-001
10,B,5.341055e+002,1.149960e+001,6.938000e+003,6.957100e+004,6142,3.826513e-001,7.987415e+002,1.622873e+002,5.895188e+001,8.286025e-001,2.106906e+002,1.132709e+001,1.612283e+000,6.571219e-001
10,C,6.246304e+002,1.149960e+001,7.892000e+003,8.112800e+004,7183,4.102761e-001,7.742802e+002,1.590182e+002,6.462149e+001,8.557209e-001,2.099550e+002,1.129445e+001,1.616439e+000,6.598662e-001
10,D,7.143727e+002,1.149960e+001,9.221000e+003,9.790700e+004,8215,4.031974e-001,6.809463e+002,1.668865e+002,7.493389e+001,1.042318e+000,2.185485e+002,1.191808e+001,1.615031e+000,6.566524e-001
10,E,0.000000e+000,1.149960e+001,0.000000e+000,0.000000e+000,0,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000,-1.#INF00e+000
10,F,6.857630e+002,1.149960e+001,8.895000e+003,9.093700e+004,7886,3.988826e-001,6.744866e+002,1.682825e+002,7.509097e+001,1.021376e+000,2.190034e+002,1.153145e+001,1.629039e+000,6.600763e-001
10,G,7.046332e+002,1.149960e+001,8.887000e+003,9.091600e+004,8103,4.078874e-001,6.558381e+002,1.646012e+002,7.687793e+001,1.018045e+000,2.169522e+002,1.122004e+001,1.625492e+000,6.623804e-001
11,B,5.621935e+002,1.149960e+001,7.014000e+003,7.313700e+004,6465,3.744960e-001,7.877650e+002,1.670505e+002,5.937952e+001,8.525659e-001,2.139656e+002,1.131276e+001,1.615908e+000,6.588439e-001
11,C,6.642840e+002,1.149960e+001,8.348000e+003,8.754700e+004,7639,4.239906e-001,7.155079e+002,1.620210e+002,7.686921e+001,9.416275e-001,2.162118e+002,1.146053e+001,1.611189e+000,6.634007e-001
11,D,5.643675e+002,1.149960e+001,7.354000e+003,7.308300e+004,6490,4.006354e-001,7.945787e+002,1.633954e+002,6.305952e+001,8.302905e-001,2.135817e+002,1.126086e+001,1.611835e+000,6.609526e-001
11,E,6.652405e+002,1.149960e+001,8.725000e+003,8.296600e+004,7650,4.071468e-001,6.335994e+002,1.626213e+002,7.763933e+001,1.003694e+000,2.148420e+002,1.084523e+001,1.613509e+000,6.634378e-001
11,F,6.863717e+002,1.149960e+001,8.746000e+003,8.809600e+004,7893,4.106993e-001,6.686915e+002,1.662754e+002,7.904140e+001,9.936727e-001,2.192820e+002,1.116128e+001,1.616919e+000,6.639350e-001
11,G,7.915928e+002,1.149960e+001,9.864000e+003,1.012880e+005,9103,4.067117e-001,6.638565e+002,1.598848e+002,7.347409e+001,9.767995e-001,2.124558e+002,1.112688e+001,1.625652e+000,6.578972e-001





31
Timespan (h):, 752.6589
2,B,8.318550e+002,1.149960e+001,9.735000e+003,6.034400e+004,9566,2.965650e-001,4.736252e+002,1.355821e+002,4.623834e+001,7.786821e-001,1.691166e+002,6.308175e+000,1.648234e+000,6.676804e-001
2,C,6.917632e+002,1.149960e+001,8.059000e+003,4.522600e+004,7955,2.866602e-001,4.121639e+002,1.278832e+002,4.307892e+001,8.056277e-001,1.592767e+002,5.685229e+000,1.605885e+000,6.898860e-001
2,D,1.802671e+002,1.149960e+001,2.186000e+003,1.542500e+004,2073,3.036800e-001,5.449863e+002,1.238921e+002,4.145068e+001,8.791957e-001,1.579517e+002,7.440907e+000,1.567722e+000,6.802419e-001
2,E,6.072385e+002,1.149960e+001,7.233000e+003,3.312000e+004,6983,2.638872e-001,3.416626e+002,1.243616e+002,4.221122e+001,8.379473e-001,1.534362e+002,4.742947e+000,1.663488e+000,6.812991e-001
2,F,5.522801e+002,1.149960e+001,6.671000e+003,3.505700e+004,6351,2.698054e-001,3.994143e+002,1.353090e+002,4.068490e+001,7.994925e-001,1.659002e+002,5.519918e+000,1.614796e+000,6.897395e-001
2,G,3.881005e+002,1.149960e+001,5.467000e+003,2.415200e+004,4463,2.475908e-001,3.771526e+002,1.279593e+002,3.659842e+001,8.460943e-001,1.554387e+002,5.411607e+000,1.712380e+000,6.541442e-001
3,B,5.686285e+002,1.149960e+001,6.820000e+003,4.175600e+004,6539,2.904331e-001,4.485788e+002,1.309163e+002,4.377050e+001,8.420418e-001,1.631730e+002,6.385686e+000,1.610675e+000,6.857541e-001
3,C,2.725312e+002,1.149960e+001,3.389000e+003,2.011600e+004,3134,2.873660e-001,5.283182e+002,1.163026e+002,3.554871e+001,7.002288e-001,1.467114e+002,6.418634e+000,1.529646e+000,6.940747e-001
3,D,1.084386e+002,1.149960e+001,1.488000e+003,1.417100e+004,1247,3.431577e-001,8.216142e+002,1.252313e+002,4.087013e+001,9.744041e-001,1.643084e+002,1.136407e+001,1.602577e+000,6.569522e-001
3,E,1.524401e+002,1.149960e+001,1.907000e+003,1.502500e+004,1753,2.732669e-001,5.776473e+002,1.364501e+002,3.987886e+001,9.674832e-001,1.690139e+002,8.571021e+000,1.681978e+000,6.722731e-001
3,F,3.776653e+002,1.149960e+001,4.601000e+003,2.223600e+004,4343,2.605913e-001,3.362452e+002,1.173913e+002,3.996918e+001,9.154176e-001,1.460771e+002,5.119963e+000,1.671054e+000,6.862302e-001
3,G,7.075029e+002,1.149960e+001,8.283000e+003,4.223100e+004,8136,2.701671e-001,3.575254e+002,1.221475e+002,3.968270e+001,8.396531e-001,1.510635e+002,5.190634e+000,1.610346e+000,6.909946e-001
4,B,7.748096e+002,1.149960e+001,9.154000e+003,6.115400e+004,8910,3.200600e-001,4.923750e+002,1.366888e+002,4.978940e+001,8.288109e-001,1.736467e+002,6.863524e+000,1.640638e+000,6.653029e-001
4,C,5.474103e+002,1.149960e+001,6.540000e+003,3.337600e+004,6295,2.899259e-001,3.453383e+002,1.210996e+002,4.502463e+001,9.381718e-001,1.533096e+002,5.301986e+000,1.683926e+000,6.863438e-001
4,D,6.639361e+002,1.149960e+001,7.926000e+003,4.615800e+004,7635,3.039457e-001,3.954468e+002,1.329674e+002,4.996033e+001,9.399960e-001,1.686685e+002,6.045580e+000,1.643902e+000,6.815840e-001
4,E,9.982956e+002,1.149960e+001,1.183600e+004,5.313700e+004,11480,3.002557e-001,2.976230e+002,1.307593e+002,5.623719e+001,9.380521e-001,1.657613e+002,4.628659e+000,1.649938e+000,6.913414e-001
4,F,1.086733e+003,1.149960e+001,1.272700e+004,6.275700e+004,12497,3.069375e-001,3.452250e+002,1.341426e+002,5.933749e+001,8.672443e-001,1.704783e+002,5.021765e+000,1.695349e+000,6.640989e-001
4,G,9.690772e+002,1.149960e+001,1.140100e+004,5.364600e+004,11144,2.946818e-001,3.280092e+002,1.341048e+002,5.672034e+001,8.839340e-001,1.687858e+002,4.813891e+000,1.675081e+000,6.799219e-001
5,B,8.238547e+002,1.149960e+001,9.745000e+003,7.413300e+004,9474,3.202639e-001,6.238109e+002,1.428791e+002,4.592784e+001,7.204762e-001,1.805711e+002,7.824889e+000,1.616141e+000,6.553859e-001
5,C,8.342899e+002,1.149960e+001,9.766000e+003,6.584900e+004,9594,3.253696e-001,5.309939e+002,1.372128e+002,4.955650e+001,7.570492e-001,1.750907e+002,6.863561e+000,1.607559e+000,6.668922e-001
5,D,8.401162e+002,1.149960e+001,9.906000e+003,6.005600e+004,9661,3.486810e-001,4.718810e+002,1.351757e+002,5.964783e+001,7.694961e-001,1.782796e+002,6.216334e+000,1.601138e+000,6.681731e-001
5,E,1.112213e+003,1.149960e+001,1.301500e+004,7.226400e+004,12790,3.151936e-001,3.966376e+002,1.337761e+002,5.499752e+001,8.522182e-001,1.705518e+002,5.650039e+000,1.683177e+000,6.614461e-001
5,F,9.502939e+002,1.149960e+001,1.107900e+004,7.244300e+004,10928,3.385456e-001,4.399216e+002,1.429386e+002,5.991665e+001,8.900335e-001,1.841959e+002,6.629118e+000,1.644463e+000,6.704272e-001
5,G,8.663780e+002,1.149960e+001,1.011200e+004,6.312500e+004,9963,3.271112e-001,4.472361e+002,1.373306e+002,5.628215e+001,8.395807e-001,1.762553e+002,6.335943e+000,1.641731e+000,6.748204e-001
6,B,9.321194e+002,1.149960e+001,1.098500e+004,8.726500e+004,10719,3.528563e-001,5.679668e+002,1.498199e+002,6.064211e+001,8.196176e-001,1.947613e+002,8.141151e+000,1.620734e+000,6.556333e-001
6,C,9.217712e+002,1.149960e+001,1.077100e+004,7.821900e+004,10600,3.549044e-001,5.376528e+002,1.381740e+002,5.551499e+001,8.095058e-001,1.803352e+002,7.379151e+000,1.628361e+000,6.620676e-001
6,D,8.135066e+002,1.149960e+001,9.719000e+003,6.857500e+004,9355,3.336114e-001,5.116817e+002,1.358702e+002,5.134397e+001,8.656209e-001,1.760245e+002,7.330305e+000,1.624873e+000,6.601221e-001
6,E,7.925493e+002,1.149960e+001,9.369000e+003,5.952400e+004,9114,3.336760e-001,4.440996e+002,1.398894e+002,5.951120e+001,8.753679e-001,1.821485e+002,6.531051e+000,1.618647e+000,6.735028e-001
6,F,9.187276e+002,1.149960e+001,1.077000e+004,6.896300e+004,10565,3.350556e-001,4.467922e+002,1.387751e+002,5.745430e+001,8.812642e-001,1.794154e+002,6.527496e+000,1.638709e+000,6.705965e-001
6,G,7.578524e+002,1.149960e+001,8.899000e+003,6.358400e+004,8715,3.514741e-001,5.128976e+002,1.439887e+002,6.312115e+001,8.095067e-001,1.898600e+002,7.295927e+000,1.593660e+000,6.677942e-001
7,B,5.674980e+002,1.149960e+001,6.888000e+003,6.688000e+004,6526,3.300618e-001,8.174127e+002,1.492822e+002,4.223220e+001,7.000509e-001,1.896620e+002,1.024824e+001,1.591550e+000,6.519813e-001
7,C,9.328151e+002,1.149960e+001,1.095700e+004,8.342100e+004,10727,3.590582e-001,5.737915e+002,1.443726e+002,5.886639e+001,7.920744e-001,1.891523e+002,7.776732e+000,1.624522e+000,6.584177e-001
7,D,8.327246e+002,1.149960e+001,9.772000e+003,8.319500e+004,9576,3.677100e-001,5.472168e+002,1.482921e+002,6.516659e+001,9.370468e-001,1.953116e+002,8.687865e+000,1.610696e+000,6.620773e-001
7,E,7.765487e+002,1.149960e+001,9.177000e+003,7.285300e+004,8930,3.536393e-001,5.247647e+002,1.484379e+002,6.188883e+001,9.277304e-001,1.943326e+002,8.158231e+000,1.603971e+000,6.654388e-001
7,F,7.577655e+002,1.149960e+001,8.943000e+003,6.967500e+004,8714,3.575237e-001,5.315815e+002,1.476451e+002,6.533608e+001,8.777560e-001,1.946525e+002,7.995754e+000,1.599590e+000,6.668420e-001
7,G,8.043758e+002,1.149960e+001,9.400000e+003,8.226200e+004,9250,3.623515e-001,6.120334e+002,1.532005e+002,6.445282e+001,8.048591e-001,2.022019e+002,8.893189e+000,1.588620e+000,6.565329e-001
8,B,5.868030e+002,1.149960e+001,7.106000e+003,7.022900e+004,6748,3.418328e-001,7.887654e+002,1.573745e+002,4.941439e+001,7.470997e-001,2.004571e+002,1.040738e+001,1.601776e+000,6.563093e-001
8,C,7.074159e+002,1.149960e+001,8.430000e+003,7.856000e+004,8135,3.682289e-001,6.503689e+002,1.533260e+002,6.213443e+001,8.705128e-001,2.009334e+002,9.657037e+000,1.616634e+000,6.625403e-001
8,D,7.129813e+002,1.149960e+001,8.642000e+003,8.953000e+004,8199,3.681734e-001,6.492292e+002,1.637062e+002,6.907511e+001,9.789297e-001,2.127934e+002,1.091962e+001,1.612333e+000,6.562882e-001
8,E,7.498522e+002,1.149960e+001,9.029000e+003,8.805400e+004,8623,3.711185e-001,6.204659e+002,1.597812e+002,6.914984e+001,9.612348e-001,2.091659e+002,1.021153e+001,1.597295e+000,6.606061e-001
8,F,6.750670e+002,1.149960e+001,8.385000e+003,8.448800e+004,7763,3.684757e-001,6.506861e+002,1.623536e+002,6.571789e+001,9.808612e-001,2.098362e+002,1.088342e+001,1.605373e+000,6.603847e-001
8,G,8.033323e+002,1.149960e+001,9.685000e+003,9.447000e+004,9238,3.641889e-001,6.105818e+002,1.576695e+002,6.511501e+001,9.820406e-001,2.044177e+002,1.022624e+001,1.637896e+000,6.578455e-001
9,B,6.924589e+002,1.149960e+001,8.632000e+003,8.797600e+004,7963,3.613559e-001,7.165141e+002,1.717357e+002,6.387124e+001,8.874684e-001,2.187017e+002,1.104810e+001,1.633733e+000,6.523384e-001
9,C,6.281088e+002,1.149960e+001,7.789000e+003,8.198300e+004,7223,3.828584e-001,7.599993e+002,1.660440e+002,6.383951e+001,8.709830e-001,2.154202e+002,1.135027e+001,1.619060e+000,6.575607e-001
9,D,6.861978e+002,1.149960e+001,8.447000e+003,8.787100e+004,7891,3.579595e-001,7.046832e+002,1.751180e+002,6.508215e+001,9.332207e-001,2.210766e+002,1.113560e+001,1.629623e+000,6.556402e-001
9,E,6.823716e+002,1.149960e+001,8.460000e+003,8.781800e+004,7847,3.597183e-001,7.392562e+002,1.737626e+002,6.256248e+001,8.759206e-001,2.200679e+002,1.119128e+001,1.623846e+000,6.563020e-001
9,F,6.801106e+002,1.149960e+001,8.552000e+003,9.279000e+004,7821,3.718042e-001,6.629361e+002,1.733293e+002,7.126986e+001,1.054363e+000,2.209606e+002,1.186421e+001,1.636212e+000,6.574966e-001
9,G,6.171519e+002,1.149960e+001,7.578000e+003,8.300000e+004,7097,3.801244e-001,6.815726e+002,1.712124e+002,7.034670e+001,1.005120e+000,2.207536e+002,1.169508e+001,1.625352e+000,6.622421e-001
10,B,5.924554e+002,1.149960e+001,7.575000e+003,7.917100e+004,6813,3.597601e-001,7.462795e+002,1.739436e+002,6.413375e+001,9.270748e-001,2.206361e+002,1.162058e+001,1.615239e+000,6.590971e-001
10,C,5.421928e+002,1.149960e+001,6.828000e+003,7.621400e+004,6235,3.640733e-001,9.030217e+002,1.679886e+002,5.199265e+001,7.798499e-001,2.138163e+002,1.222358e+001,1.616200e+000,6.527629e-001
10,D,7.193294e+002,1.149960e+001,9.206000e+003,9.923700e+004,8272,3.680390e-001,6.648452e+002,1.758091e+002,7.274300e+001,1.087211e+000,2.235122e+002,1.199674e+001,1.636602e+000,6.560681e-001
10,E,3.168806e+002,1.149960e+001,4.427000e+003,5.751900e+004,3644,3.331734e-001,1.194248e+003,1.704725e+002,4.250257e+001,7.879209e-001,2.113716e+002,1.578458e+001,1.610206e+000,6.405957e-001
10,F,6.916762e+002,1.149960e+001,8.953000e+003,9.425600e+004,7954,3.687042e-001,6.510878e+002,1.766903e+002,7.356109e+001,1.088157e+000,2.240205e+002,1.185014e+001,1.645695e+000,6.567217e-001
10,G,6.597621e+002,1.149960e+001,8.355000e+003,8.666600e+004,7587,3.713714e-001,7.162760e+002,1.728873e+002,6.741408e+001,9.325477e-001,2.208955e+002,1.142296e+001,1.629118e+000,6.596931e-001
11,B,4.896692e+002,1.149960e+001,6.302000e+003,6.886900e+004,5631,3.398188e-001,8.925473e+002,1.748903e+002,5.044108e+001,7.942133e-001,2.178905e+002,1.223033e+001,1.616433e+000,6.516696e-001
11,C,6.681972e+002,1.149960e+001,8.356000e+003,8.912700e+004,7684,3.814272e-001,7.265397e+002,1.711723e+002,6.887601e+001,9.340852e-001,2.205199e+002,1.159904e+001,1.622056e+000,6.605816e-001
11,D,6.354134e+002,1.149960e+001,8.236000e+003,8.789400e+004,7307,3.753737e-001,6.898233e+002,1.747174e+002,7.208725e+001,1.029320e+000,2.226887e+002,1.202874e+001,1.622651e+000,6.612195e-001
11,E,6.137605e+002,1.149960e+001,8.100000e+003,7.812100e+004,7058,3.686344e-001,6.916399e+002,1.722381e+002,6.780699e+001,9.495738e-001,2.198075e+002,1.106843e+001,1.627977e+000,6.618260e-001
11,F,7.241121e+002,1.149960e+001,8.986000e+003,9.983600e+004,8327,3.808244e-001,6.527255e+002,1.767779e+002,7.779848e+001,1.095500e+000,2.259466e+002,1.198943e+001,1.626834e+000,6.608036e-001
11,G,7.787227e+002,1.149960e+001,9.741000e+003,1.031440e+005,8955,3.788376e-001,6.769763e+002,1.695522e+002,7.181440e+001,9.793464e-001,2.194728e+002,1.151803e+001,1.615684e+000,6.562856e-001





32
Timespan (h):, 765.6647
2,B,7.011548e+002,1.149960e+001,8.255000e+003,5.919300e+004,8063,2.821880e-001,5.977798e+002,1.346229e+002,3.810394e+001,6.943108e-001,1.662452e+002,7.341312e+000,1.617712e+000,6.565982e-001
2,C,7.055898e+002,1.149960e+001,8.236000e+003,4.769900e+004,8114,2.947366e-001,4.075486e+002,1.318356e+002,4.744485e+001,8.473354e-001,1.651531e+002,5.878605e+000,1.624190e+000,6.901478e-001
2,D,1.941807e+002,1.149960e+001,2.460000e+003,1.580600e+004,2233,2.881999e-001,5.288896e+002,1.242191e+002,3.949284e+001,8.301770e-001,1.570181e+002,7.078370e+000,1.582869e+000,6.838981e-001
2,E,6.441094e+002,1.149960e+001,7.640000e+003,3.498600e+004,7407,2.582767e-001,3.474439e+002,1.263233e+002,4.155420e+001,8.089097e-001,1.551356e+002,4.723370e+000,1.650600e+000,6.831867e-001
2,F,6.102821e+002,1.149960e+001,7.385000e+003,3.829200e+004,7018,2.792479e-001,3.828916e+002,1.388643e+002,4.487635e+001,8.262296e-001,1.715179e+002,5.456255e+000,1.620681e+000,6.933776e-001
2,G,4.543636e+002,1.149960e+001,6.215000e+003,2.829300e+004,5225,2.483627e-001,3.711269e+002,1.301273e+002,3.772092e+001,8.557596e-001,1.577530e+002,5.414928e+000,1.739796e+000,6.467328e-001
3,B,5.983686e+002,1.149960e+001,7.105000e+003,4.393400e+004,6881,2.924541e-001,4.400404e+002,1.333535e+002,4.535780e+001,8.626139e-001,1.660395e+002,6.384828e+000,1.629120e+000,6.833075e-001
3,C,3.166197e+002,1.149960e+001,3.867000e+003,2.210100e+004,3641,2.951201e-001,4.571990e+002,1.201798e+002,4.179856e+001,8.118540e-001,1.519319e+002,6.070036e+000,1.590974e+000,6.970779e-001
3,D,1.117430e+002,1.149960e+001,1.501000e+003,1.389000e+004,1285,3.401457e-001,7.765932e+002,1.263294e+002,4.305089e+001,9.667927e-001,1.656477e+002,1.080934e+001,1.590130e+000,6.662409e-001
3,E,1.653101e+002,1.149960e+001,2.119000e+003,1.531400e+004,1901,2.508175e-001,6.022531e+002,1.346465e+002,3.641506e+001,8.394959e-001,1.639159e+002,8.055760e+000,1.648792e+000,6.773030e-001
3,F,4.581899e+002,1.149960e+001,5.756000e+003,2.400900e+004,5269,2.427809e-001,3.187875e+002,1.170607e+002,3.645258e+001,8.392891e-001,1.432952e+002,4.556652e+000,1.667781e+000,6.881267e-001
3,G,7.196772e+002,1.149960e+001,8.481000e+003,4.424600e+004,8276,2.741239e-001,3.667707e+002,1.244381e+002,4.127992e+001,8.481689e-001,1.542332e+002,5.346303e+000,1.611519e+000,6.900578e-001
4,B,8.242026e+002,1.149960e+001,9.690000e+003,6.532600e+004,9478,3.254752e-001,4.778317e+002,1.389628e+002,5.302181e+001,8.535757e-001,1.772239e+002,6.892382e+000,1.654761e+000,6.638427e-001
4,C,5.983686e+002,1.149960e+001,7.065000e+003,3.665200e+004,6881,2.902110e-001,3.464088e+002,1.222801e+002,4.661362e+001,9.350466e-001,1.541049e+002,5.326551e+000,1.689299e+000,6.898304e-001
4,D,7.048071e+002,1.149960e+001,8.340000e+003,4.787400e+004,8105,3.036674e-001,3.928214e+002,1.347698e+002,5.053984e+001,9.311733e-001,1.708429e+002,5.906724e+000,1.635946e+000,6.842022e-001
