"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
11,E,5.213225e+002,1.149960e+001,6.673000e+003,3.176300e+004,5995,2.534359e-001,3.202702e+002,1.617766e+002,5.098408e+001,9.594005e-001,1.955796e+002,5.298249e+000,1.491795e+000,7.154337e-001
11,F,7.748965e+002,1.149960e+001,9.897000e+003,4.600000e+004,8911,2.466721e-001,3.027304e+002,1.715685e+002,5.424446e+001,9.951710e-001,2.052386e+002,5.162159e+000,1.528618e+000,7.056584e-001
11,G,6.963720e+002,1.149960e+001,8.722000e+003,3.819800e+004,8008,2.499401e-001,2.856405e+002,1.613137e+002,5.240900e+001,9.579074e-001,1.948752e+002,4.769980e+000,1.476478e+000,7.279601e-001





18
Timespan (h):, 437.2072
2,B,7.774183e+001,1.149960e+001,1.045000e+003,2.682000e+003,894,2.542401e-001,1.570727e+002,1.301899e+002,5.184069e+001,1.161989e+000,1.674668e+002,3.000000e+000,1.397893e+000,7.379062e-001
2,C,8.165501e+001,1.149960e+001,1.064000e+003,2.919000e+003,939,2.656693e-001,1.599014e+002,1.308356e+002,5.421467e+001,1.147564e+000,1.695833e+002,3.108626e+000,1.369344e+000,7.362950e-001
2,D,9.669902e+001,1.149960e+001,1.244000e+003,3.768000e+003,1112,2.657586e-001,1.750933e+002,1.327415e+002,5.569127e+001,1.135097e+000,1.710773e+002,3.388489e+000,1.373074e+000,7.300539e-001
2,E,9.748165e+001,1.149960e+001,1.270000e+003,3.771000e+003,1121,2.693418e-001,1.652927e+002,1.336760e+002,5.780946e+001,1.162265e+000,1.739767e+002,3.363961e+000,1.355801e+000,7.373369e-001
2,F,5.104525e+001,1.149960e+001,6.850000e+002,1.807000e+003,587,2.671356e-001,1.601055e+002,1.297483e+002,5.485446e+001,1.153501e+000,1.689995e+002,3.078365e+000,1.384278e+000,7.346604e-001
2,G,8.922049e+001,1.149960e+001,1.166000e+003,3.221000e+003,1026,2.653043e-001,1.616634e+002,1.312517e+002,5.480692e+001,1.116701e+000,1.685771e+002,3.139376e+000,1.376584e+000,7.342904e-001
3,B,1.030471e+002,1.149960e+001,1.392000e+003,4.296000e+003,1185,2.591876e-001,2.154355e+002,1.302678e+002,4.853973e+001,1.044843e+000,1.657082e+002,3.625316e+000,1.413559e+000,7.171134e-001
3,C,7.504609e+001,1.149960e+001,1.044000e+003,2.931000e+003,863,2.563282e-001,1.847231e+002,1.272455e+002,4.819096e+001,1.114518e+000,1.627067e+002,3.396292e+000,1.395362e+000,7.274553e-001
3,D,4.947998e+001,1.149960e+001,6.720000e+002,2.096000e+003,569,2.703600e-001,2.026508e+002,1.318221e+002,5.522666e+001,1.081766e+000,1.720542e+002,3.683656e+000,1.417807e+000,7.209042e-001
3,E,9.739469e+001,1.149960e+001,1.340000e+003,3.992000e+003,1120,2.562686e-001,2.005348e+002,1.322906e+002,5.068366e+001,1.061074e+000,1.681196e+002,3.564286e+000,1.386869e+000,7.220809e-001
3,F,6.904588e+001,1.149960e+001,9.550000e+002,2.924000e+003,794,2.595095e-001,2.101168e+002,1.309193e+002,4.868084e+001,1.065792e+000,1.665306e+002,3.682620e+000,1.399720e+000,7.255920e-001
3,G,5.495843e+001,1.149960e+001,7.490000e+002,2.233000e+003,632,2.660297e-001,1.880556e+002,1.298110e+002,5.303220e+001,1.118700e+000,1.669291e+002,3.533228e+000,1.413764e+000,7.160312e-001
4,B,4.765383e+001,1.149960e+001,6.500000e+002,1.996000e+003,548,2.522948e-001,2.180786e+002,1.281135e+002,4.338059e+001,9.938603e-001,1.606402e+002,3.642336e+000,1.403601e+000,7.179888e-001
4,C,4.434937e+001,1.149960e+001,6.570000e+002,1.950000e+003,510,2.408588e-001,2.087781e+002,1.269850e+002,4.218572e+001,1.032543e+000,1.575096e+002,3.823529e+000,1.392341e+000,7.210372e-001
4,D,6.495878e+001,1.149960e+001,8.630000e+002,3.308000e+003,747,2.562101e-001,2.592277e+002,1.313725e+002,4.574667e+001,1.033250e+000,1.655405e+002,4.428380e+000,1.393649e+000,7.170182e-001
4,E,7.269818e+001,1.149960e+001,9.940000e+002,3.395000e+003,836,2.535404e-001,2.437805e+002,1.308875e+002,4.442539e+001,9.915758e-001,1.649597e+002,4.061005e+000,1.391524e+000,7.160950e-001
4,F,6.182824e+001,1.149960e+001,8.540000e+002,2.940000e+003,711,2.446792e-001,2.571578e+002,1.296180e+002,4.272406e+001,1.029777e+000,1.620089e+002,4.135021e+000,1.390261e+000,7.213017e-001
4,G,3.547949e+001,1.149960e+001,4.910000e+002,1.574000e+003,408,2.496973e-001,2.160697e+002,1.295740e+002,4.415617e+001,1.093573e+000,1.626298e+002,3.857843e+000,1.380010e+000,7.274845e-001
5,B,8.113326e+001,1.149960e+001,1.111000e+003,3.630000e+003,933,2.465156e-001,2.461717e+002,1.272150e+002,4.173649e+001,9.680464e-001,1.592045e+002,3.890675e+000,1.366967e+000,7.196854e-001
5,C,4.252322e+001,1.149960e+001,6.010000e+002,1.909000e+003,489,2.444664e-001,2.268869e+002,1.260682e+002,4.182762e+001,1.047513e+000,1.575651e+002,3.903885e+000,1.410040e+000,7.258881e-001
5,D,8.522036e+001,1.149960e+001,1.114000e+003,4.535000e+003,980,2.530923e-001,2.895654e+002,1.287671e+002,4.146957e+001,9.441982e-001,1.608865e+002,4.627551e+000,1.379755e+000,7.140634e-001
5,E,9.235104e+001,1.149960e+001,1.186000e+003,5.167000e+003,1062,2.590611e-001,3.057182e+002,1.310391e+002,4.176598e+001,9.665712e-001,1.640150e+002,4.865348e+000,1.383661e+000,7.159129e-001
5,F,6.095864e+001,1.149960e+001,8.170000e+002,2.923000e+003,701,2.549787e-001,2.528154e+002,1.274583e+002,4.250910e+001,1.028063e+000,1.608698e+002,4.169757e+000,1.400135e+000,7.190464e-001
5,G,4.330585e+001,1.149960e+001,5.850000e+002,1.930000e+003,498,2.516626e-001,2.442452e+002,1.268357e+002,4.300666e+001,9.722081e-001,1.601398e+002,3.875502e+000,1.389739e+000,7.186562e-001
6,B,8.426380e+001,1.149960e+001,1.118000e+003,3.987000e+003,969,2.527285e-001,2.540990e+002,1.255041e+002,4.196882e+001,9.682169e-001,1.570316e+002,4.114551e+000,1.392591e+000,7.105208e-001
6,C,1.087864e+002,1.149960e+001,1.419000e+003,5.452000e+003,1251,2.539275e-001,2.730902e+002,1.266313e+002,4.213050e+001,9.378377e-001,1.581300e+002,4.358114e+000,1.394352e+000,7.140593e-001
6,D,9.887300e+001,1.149960e+001,1.339000e+003,5.776000e+003,1137,2.527644e-001,3.312605e+002,1.295186e+002,3.969377e+001,9.253112e-001,1.613175e+002,5.080035e+000,1.387986e+000,7.122607e-001
6,E,1.085255e+002,1.149960e+001,1.422000e+003,5.896000e+003,1248,2.576379e-001,3.003270e+002,1.309723e+002,4.163607e+001,9.327291e-001,1.626364e+002,4.724359e+000,1.379959e+000,7.162255e-001
6,F,6.956764e+001,1.149960e+001,9.230000e+002,3.706000e+003,800,2.540827e-001,2.787857e+002,1.314102e+002,4.339095e+001,1.003952e+000,1.655330e+002,4.632500e+000,1.399089e+000,7.223135e-001
6,G,4.208842e+001,1.149960e+001,5.840000e+002,1.767000e+003,484,2.476404e-001,2.074470e+002,1.265042e+002,4.775422e+001,1.063370e+000,1.601960e+002,3.650826e+000,1.403745e+000,7.210033e-001
7,B,1.462660e+002,1.149960e+001,1.875000e+003,7.014000e+003,1682,2.631577e-001,2.556770e+002,1.274275e+002,4.905822e+001,9.589371e-001,1.608720e+002,4.170036e+000,1.404513e+000,7.221492e-001
7,C,1.113082e+002,1.149960e+001,1.445000e+003,5.571000e+003,1280,2.716280e-001,2.695154e+002,1.252428e+002,4.791572e+001,9.453061e-001,1.598374e+002,4.352344e+000,1.404413e+000,7.170469e-001
7,D,1.367004e+002,1.149960e+001,1.740000e+003,7.981000e+003,1572,2.702824e-001,3.153534e+002,1.323383e+002,4.717539e+001,9.387760e-001,1.663754e+002,5.076972e+000,1.420981e+000,7.108211e-001
7,E,1.571359e+002,1.149960e+001,2.002000e+003,8.473000e+003,1807,2.668411e-001,2.914827e+002,1.294098e+002,4.657431e+001,9.390135e-001,1.634753e+002,4.688987e+000,1.384098e+000,7.160349e-001
7,F,7.765487e+001,1.149960e+001,1.061000e+003,3.741000e+003,893,2.647984e-001,2.475824e+002,1.319250e+002,5.086754e+001,1.006526e+000,1.677753e+002,4.189250e+000,1.375844e+000,7.280410e-001
7,G,6.574142e+001,1.149960e+001,8.770000e+002,3.237000e+003,756,2.753160e-001,2.436399e+002,1.345499e+002,5.557998e+001,1.024745e+000,1.716611e+002,4.281746e+000,1.415207e+000,7.266087e-001
8,B,1.178302e+002,1.149960e+001,1.492000e+003,6.652000e+003,1355,2.870665e-001,3.167509e+002,1.313220e+002,5.324561e+001,9.234147e-001,1.685455e+002,4.909225e+000,1.421650e+000,7.279088e-001
8,C,1.306132e+002,1.149960e+001,1.671000e+003,6.407000e+003,1502,2.774867e-001,2.660804e+002,1.282845e+002,5.260810e+001,9.280585e-001,1.639085e+002,4.265646e+000,1.412793e+000,7.299255e-001
8,D,3.881874e+002,1.149960e+001,4.936000e+003,2.002900e+004,4464,2.686136e-001,2.867786e+002,1.373305e+002,4.844334e+001,9.150403e-001,1.713524e+002,4.486783e+000,1.457199e+000,7.219705e-001
8,E,3.124457e+002,1.149960e+001,3.884000e+003,1.629800e+004,3593,2.810594e-001,2.884587e+002,1.346849e+002,5.069398e+001,9.241016e-001,1.706834e+002,4.536042e+000,1.414470e+000,7.277410e-001
8,F,2.931406e+002,1.149960e+001,3.648000e+003,1.579900e+004,3371,2.878885e-001,2.932757e+002,1.427375e+002,5.693810e+001,9.406490e-001,1.796169e+002,4.686740e+000,1.425146e+000,7.322957e-001
8,G,1.883544e+002,1.149960e+001,2.356000e+003,9.559000e+003,2166,2.956700e-001,2.565734e+002,1.383518e+002,5.854099e+001,9.741667e-001,1.749996e+002,4.413204e+000,1.419877e+000,7.387457e-001
9,B,4.410588e+002,1.149960e+001,5.787000e+003,2.361300e+004,5072,2.455262e-001,2.813380e+002,1.588888e+002,5.227223e+001,9.738779e-001,1.912375e+002,4.655560e+000,1.490170e+000,7.155537e-001
9,C,5.732373e+002,1.149960e+001,7.175000e+003,3.076800e+004,6592,2.599310e-001,2.836924e+002,1.511652e+002,5.123459e+001,9.491394e-001,1.844713e+002,4.667476e+000,1.456762e+000,7.315766e-001
9,D,1.018731e+003,1.149960e+001,1.274800e+004,5.795700e+004,11715,2.487235e-001,2.896232e+002,1.654377e+002,5.314311e+001,9.858848e-001,1.992968e+002,4.947247e+000,1.501616e+000,7.172386e-001
9,E,7.638527e+002,1.149960e+001,9.818000e+003,4.327700e+004,8784,2.418164e-001,3.056289e+002,1.604556e+002,4.849532e+001,9.400888e-001,1.928562e+002,4.926799e+000,1.506430e+000,7.089034e-001
9,F,7.968103e+002,1.149960e+001,1.027600e+004,4.503600e+004,9163,2.440978e-001,3.017914e+002,1.642140e+002,5.101545e+001,9.513767e-001,1.976595e+002,4.914984e+000,1.515049e+000,7.084374e-001
9,G,5.364534e+002,1.149960e+001,7.121000e+003,2.816000e+004,6169,2.477824e-001,2.631184e+002,1.593650e+002,5.396391e+001,9.994238e-001,1.928661e+002,4.564759e+000,1.464737e+000,7.290741e-001
10,B,7.055028e+002,1.149960e+001,1.028700e+004,4.300200e+004,8113,2.107261e-001,3.061264e+002,1.857897e+002,4.876201e+001,9.964992e-001,2.157508e+002,5.300382e+000,1.542261e+000,6.963263e-001
10,C,6.201955e+002,1.149960e+001,8.447000e+003,3.525900e+004,7132,2.199593e-001,2.774791e+002,1.791113e+002,5.088886e+001,1.030482e+000,2.110381e+002,4.943775e+000,1.512606e+000,7.125045e-001
10,D,9.305541e+002,1.149960e+001,1.331700e+004,5.723700e+004,10701,1.969332e-001,2.945441e+002,1.965781e+002,4.885590e+001,1.047836e+000,2.241801e+002,5.348752e+000,1.555829e+000,6.980143e-001
10,E,7.953320e+002,1.149960e+001,1.102200e+004,4.966100e+004,9146,2.178135e-001,3.091408e+002,1.872982e+002,5.038943e+001,1.006465e+000,2.167758e+002,5.429805e+000,1.536229e+000,7.019501e-001
10,F,7.554176e+002,1.149960e+001,1.018200e+004,4.508500e+004,8687,2.229832e-001,3.089257e+002,1.792425e+002,4.994484e+001,9.845706e-001,2.114347e+002,5.189939e+000,1.529275e+000,7.046806e-001
10,G,7.855925e+002,1.149960e+001,1.028400e+004,4.938100e+004,9034,2.365866e-001,3.099740e+002,1.802258e+002,5.382923e+001,1.010828e+000,2.125455e+002,5.466128e+000,1.512725e+000,7.126906e-001
11,B,5.342795e+002,1.149960e+001,6.623000e+003,2.982600e+004,6144,2.532771e-001,2.737517e+002,1.670392e+002,5.930173e+001,1.019653e+000,2.024951e+002,4.854492e+000,1.441681e+000,7.331997e-001
11,C,8.679432e+002,1.149960e+001,1.221600e+004,5.229200e+004,9981,2.143687e-001,3.018861e+002,1.875868e+002,5.063223e+001,1.004780e+000,2.185608e+002,5.239154e+000,1.543124e+000,6.986016e-001
11,D,9.262061e+002,1.149960e+001,1.352700e+004,5.702000e+004,10651,1.965966e-001,2.891072e+002,1.975811e+002,4.865105e+001,1.057285e+000,2.251447e+002,5.353488e+000,1.540317e+000,7.046880e-001
11,E,5.508018e+002,1.149960e+001,7.273000e+003,3.550100e+004,6334,2.232792e-001,3.109293e+002,1.837109e+002,5.161470e+001,1.042041e+000,2.154790e+002,5.604831e+000,1.498047e+000,7.144282e-001
11,F,7.144596e+002,1.149960e+001,9.833000e+003,4.676700e+004,8216,2.094917e-001,3.051142e+002,1.936310e+002,5.078857e+001,1.066208e+000,2.214138e+002,5.692186e+000,1.532464e+000,7.034444e-001
11,G,7.602004e+002,1.149960e+001,9.883000e+003,4.542300e+004,8742,2.195089e-001,2.797091e+002,1.862715e+002,5.332297e+001,1.052972e+000,2.169760e+002,5.195951e+000,1.489091e+000,7.280737e-001





19
Timespan (h):, 458.2436
2,B,6.887196e+001,1.149960e+001,8.470000e+002,2.858000e+003,792,2.777014e-001,1.997676e+002,1.281748e+002,5.354332e+001,1.082998e+000,1.667020e+002,3.608586e+000,1.419368e+000,7.214612e-001
2,C,1.318307e+002,1.149960e+001,1.657000e+003,5.101000e+003,1516,2.750046e-001,1.762971e+002,1.293715e+002,5.530437e+001,1.131437e+000,1.681000e+002,3.364776e+000,1.359804e+000,7.364055e-001
2,D,1.226130e+002,1.149960e+001,1.534000e+003,5.072000e+003,1410,2.751753e-001,1.877791e+002,1.317497e+002,5.528138e+001,1.115755e+000,1.705888e+002,3.597163e+000,1.366260e+000,7.337063e-001
2,E,1.360047e+002,1.149960e+001,1.735000e+003,5.349000e+003,1564,2.717718e-001,1.845806e+002,1.318230e+002,5.609183e+001,1.093336e+000,1.712659e+002,3.420077e+000,1.361965e+000,7.318657e-001
2,F,9.348151e+001,1.149960e+001,1.196000e+003,3.622000e+003,1075,2.676211e-001,1.699664e+002,1.308592e+002,5.407207e+001,1.141230e+000,1.678952e+002,3.369302e+000,1.375393e+000,7.348669e-001
2,G,1.165258e+002,1.149960e+001,1.671000e+003,4.730000e+003,1340,2.735345e-001,1.847864e+002,1.314348e+002,5.556843e+001,1.101437e+000,1.703407e+002,3.529851e+000,1.377277e+000,7.302266e-001
3,B,1.258305e+002,1.149960e+001,1.631000e+003,6.094000e+003,1447,2.785525e-001,2.464903e+002,1.293166e+002,4.946035e+001,1.022084e+000,1.664873e+002,4.211472e+000,1.444052e+000,7.078637e-001
3,C,9.730773e+001,1.149960e+001,1.243000e+003,4.296000e+003,1119,2.699549e-001,2.122274e+002,1.267194e+002,4.971295e+001,1.075470e+000,1.634020e+002,3.839142e+000,1.394405e+000,7.190975e-001
3,D,1.020905e+002,1.149960e+001,1.312000e+003,4.329000e+003,1174,2.730997e-001,2.132433e+002,1.298811e+002,5.262120e+001,1.048205e+000,1.677083e+002,3.687394e+000,1.395095e+000,7.236595e-001
3,E,1.105256e+002,1.149960e+001,1.427000e+003,5.156000e+003,1271,2.653449e-001,2.327257e+002,1.317863e+002,5.017451e+001,1.031701e+000,1.675690e+002,4.056648e+000,1.402998e+000,7.178643e-001
3,F,9.104665e+001,1.149960e+001,1.166000e+003,4.068000e+003,1047,2.654096e-001,2.308121e+002,1.301539e+002,5.000388e+001,1.040410e+000,1.675120e+002,3.885387e+000,1.397393e+000,7.234216e-001
3,G,6.034993e+001,1.149960e+001,7.570000e+002,3.422000e+003,694,2.767882e-001,2.825087e+002,1.309600e+002,5.291735e+001,1.068835e+000,1.682703e+002,4.930836e+000,1.448949e+000,7.104954e-001
4,B,7.235034e+001,1.149960e+001,9.460000e+002,3.340000e+003,832,2.603389e-001,2.502703e+002,1.262863e+002,4.381921e+001,9.681605e-001,1.597662e+002,4.014423e+000,1.391444e+000,7.120802e-001
4,C,7.513305e+001,1.149960e+001,1.014000e+003,3.597000e+003,864,2.560002e-001,2.423266e+002,1.258826e+002,4.210080e+001,1.008025e+000,1.575844e+002,4.163194e+000,1.394465e+000,7.163278e-001
4,D,1.174823e+002,1.149960e+001,1.474000e+003,6.012000e+003,1351,2.616411e-001,2.759623e+002,1.290223e+002,4.341623e+001,9.731810e-001,1.610625e+002,4.450037e+000,1.410664e+000,7.117021e-001
4,E,9.904692e+001,1.149960e+001,1.265000e+003,4.916000e+003,1139,2.605135e-001,2.678986e+002,1.291457e+002,4.238379e+001,9.617714e-001,1.613023e+002,4.316067e+000,1.439053e+000,7.083895e-001
4,F,9.504678e+001,1.149960e+001,1.236000e+003,4.763000e+003,1093,2.568894e-001,2.541607e+002,1.291307e+002,4.465495e+001,1.022016e+000,1.622112e+002,4.357731e+000,1.371803e+000,7.209863e-001
4,G,4.547984e+001,1.149960e+001,6.240000e+002,2.159000e+003,523,2.612434e-001,2.445714e+002,1.285865e+002,4.390276e+001,1.011738e+000,1.632770e+002,4.128107e+000,1.399854e+000,7.206098e-001
5,B,1.127865e+002,1.149960e+001,1.422000e+003,6.214000e+003,1297,2.688386e-001,3.093844e+002,1.267682e+002,4.161515e+001,9.159701e-001,1.603808e+002,4.791056e+000,1.406111e+000,7.074835e-001
5,C,5.087133e+001,1.149960e+001,6.470000e+002,2.840000e+003,585,2.646473e-001,3.035248e+002,1.270303e+002,4.022151e+001,9.774043e-001,1.594559e+002,4.854701e+000,1.395068e+000,7.187208e-001
5,D,1.249609e+002,1.149960e+001,1.591000e+003,6.701000e+003,1437,2.621371e-001,2.908465e+002,1.283925e+002,4.222122e+001,9.565696e-001,1.614381e+002,4.663187e+000,1.395110e+000,7.156133e-001
5,E,8.982921e+001,1.149960e+001,1.125000e+003,5.274000e+003,1033,2.676287e-001,3.237955e+002,1.302833e+002,4.135149e+001,9.868009e-001,1.645880e+002,5.105518e+000,1.389770e+000,7.150746e-001
5,F,7.495913e+001,1.149960e+001,9.560000e+002,3.920000e+003,862,2.633845e-001,2.790137e+002,1.284241e+002,4.412733e+001,9.793018e-001,1.627106e+002,4.547564e+000,1.394757e+000,7.227390e-001
5,G,3.626213e+001,1.149960e+001,4.790000e+002,1.736000e+003,417,2.587027e-001,2.420765e+002,1.273450e+002,4.372254e+001,1.058751e+000,1.622672e+002,4.163070e+000,1.386478e+000,7.200467e-001
6,B,1.181780e+002,1.149960e+001,1.479000e+003,6.275000e+003,1359,2.635926e-001,3.022525e+002,1.249971e+002,4.197521e+001,9.039993e-001,1.576353e+002,4.617366e+000,1.411279e+000,7.072493e-001
6,C,1.332220e+002,1.149960e+001,1.687000e+003,7.167000e+003,1532,2.595221e-001,3.035798e+002,1.266387e+002,4.073664e+001,9.092313e-001,1.586749e+002,4.678198e+000,1.394584e+000,7.152594e-001
6,D,1.535706e+002,1.149960e+001,1.943000e+003,9.344000e+003,1766,2.604766e-001,3.444883e+002,1.283821e+002,3.896916e+001,9.270732e-001,1.606901e+002,5.291053e+000,1.393699e+000,7.100991e-001
6,E,1.205259e+002,1.149960e+001,1.511000e+003,6.961000e+003,1386,2.665917e-001,3.068712e+002,1.310881e+002,4.438962e+001,9.676182e-001,1.648755e+002,5.022367e+000,1.378015e+000,7.217805e-001
6,F,7.069811e+001,1.149960e+001,9.130000e+002,3.993000e+003,813,2.651282e-001,2.981662e+002,1.307565e+002,4.573746e+001,9.895555e-001,1.656456e+002,4.911439e+000,1.380432e+000,7.218849e-001
6,G,3.452294e+001,1.149960e+001,4.540000e+002,1.770000e+003,397,2.577610e-001,2.572473e+002,1.285921e+002,4.528648e+001,1.049230e+000,1.642820e+002,4.458438e+000,1.355600e+000,7.271732e-001
7,B,1.938328e+002,1.149960e+001,2.411000e+003,1.046300e+004,2229,2.745134e-001,2.997462e+002,1.273377e+002,4.693143e+001,9.205331e-001,1.606059e+002,4.694033e+000,1.403899e+000,7.154819e-001
7,C,1.579185e+002,1.149960e+001,1.969000e+003,8.678000e+003,1816,2.832880e-001,3.002322e+002,1.274549e+002,4.624477e+001,9.251927e-001,1.621766e+002,4.778634e+000,1.415447e+000,7.166301e-001
7,D,1.799193e+002,1.149960e+001,2.244000e+003,1.037700e+004,2069,2.718137e-001,3.024370e+002,1.313162e+002,4.731798e+001,9.586803e-001,1.660074e+002,5.015466e+000,1.390471e+000,7.160265e-001
7,E,1.677450e+002,1.149960e+001,2.131000e+003,9.118000e+003,1929,2.705412e-001,2.940535e+002,1.299997e+002,4.840794e+001,9.405858e-001,1.646061e+002,4.726801e+000,1.385205e+000,7.205574e-001
7,F,1.000904e+002,1.149960e+001,1.314000e+003,5.013000e+003,1151,2.720619e-001,2.589477e+002,1.320287e+002,5.043607e+001,1.000153e+000,1.685829e+002,4.355343e+000,1.380078e+000,7.264167e-001
7,G,7.174163e+001,1.149960e+001,9.110000e+002,3.687000e+003,825,2.810057e-001,2.502403e+002,1.340671e+002,5.234484e+001,1.046494e+000,1.709166e+002,4.469091e+000,1.418537e+000,7.261074e-001
8,B,1.380918e+002,1.149960e+001,1.740000e+003,6.825000e+003,1588,3.048516e-001,2.663860e+002,1.299478e+002,5.827416e+001,9.554786e-001,1.704694e+002,4.297859e+000,1.397110e+000,7.346172e-001
8,C,1.690494e+002,1.149960e+001,2.166000e+003,8.287000e+003,1944,2.870338e-001,2.692668e+002,1.277471e+002,5.494130e+001,9.332445e-001,1.652574e+002,4.262860e+000,1.391799e+000,7.302225e-001
8,D,4.632335e+002,1.149960e+001,5.823000e+003,2.448600e+004,5327,2.797662e-001,2.952641e+002,1.302330e+002,4.765537e+001,9.216539e-001,1.640638e+002,4.596583e+000,1.459306e+000,7.172640e-001
8,E,3.746217e+002,1.149960e+001,4.566000e+003,1.940900e+004,4308,2.980627e-001,2.909414e+002,1.309489e+002,5.322243e+001,9.089697e-001,1.691089e+002,4.505339e+000,1.418443e+000,7.223592e-001
8,F,3.507079e+002,1.149960e+001,4.340000e+003,1.855200e+004,4033,2.914223e-001,2.863690e+002,1.370424e+002,5.525284e+001,9.347260e-001,1.746280e+002,4.600050e+000,1.426397e+000,7.300712e-001
8,G,2.181815e+002,1.149960e+001,2.743000e+003,1.044900e+004,2509,2.952495e-001,2.507070e+002,1.371835e+002,5.621570e+001,9.651049e-001,1.740714e+002,4.164607e+000,1.403622e+000,7.445934e-001
9,B,5.968903e+002,1.149960e+001,7.577000e+003,3.121100e+004,6864,2.679561e-001,2.885818e+002,1.421159e+002,4.993707e+001,9.150098e-001,1.752921e+002,4.547057e+000,1.482283e+000,7.144050e-001
9,C,7.159379e+002,1.149960e+001,8.816000e+003,3.673800e+004,8233,2.809602e-001,2.927650e+002,1.341536e+002,4.863374e+001,8.858808e-001,1.676233e+002,4.462286e+000,1.454732e+000,7.242025e-001
9,D,1.154040e+003,1.149960e+001,1.408700e+004,6.543800e+004,13271,2.766910e-001,3.141573e+002,1.469636e+002,4.988008e+001,9.079516e-001,1.810225e+002,4.930902e+000,1.496495e+000,7.115684e-001
9,E,8.917701e+002,1.149960e+001,1.111600e+004,4.960400e+004,10255,2.652102e-001,3.107076e+002,1.436366e+002,4.630445e+001,9.159511e-001,1.764839e+002,4.837055e+000,1.500320e+000,7.072376e-001
9,F,9.576855e+002,1.149960e+001,1.202600e+004,5.399000e+004,11013,2.692890e-001,3.195880e+002,1.461018e+002,4.756681e+001,9.023875e-001,1.800942e+002,4.902388e+000,1.516518e+000,7.010443e-001
9,G,7.089812e+002,1.149960e+001,9.106000e+003,3.554800e+004,8153,2.646798e-001,2.725159e+002,1.424006e+002,4.912537e+001,9.347063e-001,1.757582e+002,4.360113e+000,1.459844e+000,7.259381e-001
