"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
7,E,4.660742e+002,4.928400e+000,3.208000e+003,1.014800e+004,2297,3.345694e-001,2.735127e+002,1.264471e+002,4.701228e+001,9.461754e-001,1.597580e+002,4.417936e+000,1.621677e+000,6.325814e-001
7,F,3.457512e+002,4.928400e+000,2.405000e+003,7.262000e+003,1704,3.325980e-001,2.519083e+002,1.243852e+002,4.406255e+001,9.807219e-001,1.568709e+002,4.261737e+000,1.636864e+000,6.208861e-001
7,G,3.116630e+002,4.928400e+000,2.106000e+003,6.422000e+003,1536,3.358272e-001,2.479735e+002,1.222670e+002,4.599537e+001,9.822546e-001,1.546311e+002,4.180990e+000,1.600858e+000,6.380469e-001
8,B,3.112572e+002,4.928400e+000,2.459000e+003,6.508000e+003,1534,3.230191e-001,2.609366e+002,1.240291e+002,4.313065e+001,9.519311e-001,1.539641e+002,4.242503e+000,1.630523e+000,6.347561e-001
8,C,4.938723e+002,4.928400e+000,3.364000e+003,1.050100e+004,2434,3.295269e-001,2.571070e+002,1.281412e+002,4.867262e+001,9.787413e-001,1.617925e+002,4.314297e+000,1.643596e+000,6.223476e-001
8,D,5.259313e+002,4.928400e+000,3.680000e+003,1.099800e+004,2592,3.368075e-001,2.607532e+002,1.247673e+002,4.669871e+001,9.443254e-001,1.586024e+002,4.243056e+000,1.599404e+000,6.343100e-001
8,E,3.877526e+002,4.928400e+000,2.721000e+003,8.264000e+003,1911,3.355343e-001,2.650509e+002,1.252374e+002,4.522054e+001,9.535099e-001,1.577286e+002,4.324437e+000,1.637483e+000,6.286525e-001
8,F,4.421313e+002,4.928400e+000,2.945000e+003,9.561000e+003,2179,3.372741e-001,2.707832e+002,1.257701e+002,4.793491e+001,9.387067e-001,1.598853e+002,4.387793e+000,1.587410e+000,6.326366e-001
8,G,3.013148e+002,4.928400e+000,2.054000e+003,6.417000e+003,1485,3.408013e-001,2.611913e+002,1.229598e+002,4.728407e+001,9.599101e-001,1.556137e+002,4.321212e+000,1.587790e+000,6.410435e-001
9,B,3.790277e+002,4.928400e+000,2.501000e+003,7.764000e+003,1868,3.456431e-001,2.468405e+002,1.228836e+002,4.963727e+001,9.683005e-001,1.572445e+002,4.156317e+000,1.579411e+000,6.493065e-001
9,C,5.868030e+002,4.928400e+000,4.077000e+003,1.167300e+004,2892,3.119380e-001,2.517115e+002,1.241514e+002,4.422922e+001,9.377261e-001,1.549145e+002,4.036307e+000,1.583638e+000,6.464354e-001
9,D,5.983686e+002,4.928400e+000,3.930000e+003,1.203500e+004,2949,3.353749e-001,2.622855e+002,1.236143e+002,5.072767e+001,9.085555e-001,1.584544e+002,4.081044e+000,1.558299e+000,6.561014e-001
9,E,5.289749e+002,4.928400e+000,3.272000e+003,1.094800e+004,2607,3.485728e-001,2.575888e+002,1.253855e+002,5.340060e+001,9.562460e-001,1.610736e+002,4.199463e+000,1.568627e+000,6.504129e-001
9,F,5.299894e+002,4.928400e+000,3.330000e+003,1.059900e+004,2612,3.446589e-001,2.418312e+002,1.213770e+002,5.035965e+001,9.764257e-001,1.558849e+002,4.057810e+000,1.563145e+000,6.532512e-001
9,G,4.835241e+002,4.928400e+000,3.049000e+003,9.078000e+003,2383,3.315580e-001,2.365604e+002,1.173371e+002,4.852593e+001,9.271544e-001,1.495783e+002,3.809484e+000,1.545078e+000,6.720752e-001
10,B,1.160620e+003,4.928400e+000,6.456000e+003,1.926100e+004,5720,3.374173e-001,2.126756e+002,1.190844e+002,5.733794e+001,9.127292e-001,1.537366e+002,3.367308e+000,1.546753e+000,6.804399e-001
10,C,9.788167e+002,4.928400e+000,5.635000e+003,1.701500e+004,4824,3.264380e-001,2.191279e+002,1.254743e+002,5.543334e+001,9.309076e-001,1.607200e+002,3.527156e+000,1.524874e+000,6.843721e-001
10,D,1.210332e+003,4.928400e+000,6.837000e+003,2.029600e+004,5965,3.493074e-001,2.185836e+002,1.199541e+002,6.184082e+001,9.027290e-001,1.579582e+002,3.402515e+000,1.507936e+000,6.857503e-001
10,E,9.424966e+002,4.928400e+000,5.272000e+003,1.624800e+004,4645,3.426617e-001,2.185010e+002,1.192855e+002,5.840127e+001,9.306500e-001,1.549160e+002,3.497955e+000,1.527018e+000,6.813048e-001
10,F,1.011890e+003,4.928400e+000,5.672000e+003,1.727500e+004,4987,3.436682e-001,2.108953e+002,1.201370e+002,5.936014e+001,9.417668e-001,1.562174e+002,3.464006e+000,1.523695e+000,6.826204e-001
10,G,1.010470e+003,4.928400e+000,5.614000e+003,1.639100e+004,4980,3.342542e-001,2.028040e+002,1.171928e+002,5.761384e+001,9.302975e-001,1.515752e+002,3.291365e+000,1.524587e+000,6.923005e-001
11,B,1.792062e+003,4.928400e+000,9.996000e+003,2.949200e+004,8832,3.637050e-001,2.137629e+002,1.252074e+002,6.731948e+001,9.133675e-001,1.644021e+002,3.339221e+000,1.558038e+000,6.803097e-001
11,C,1.827977e+003,4.928400e+000,1.055600e+004,3.063400e+004,9009,3.593008e-001,2.235786e+002,1.370092e+002,7.352663e+001,8.888125e-001,1.793609e+002,3.400377e+000,1.532958e+000,6.831872e-001
11,D,2.079174e+003,4.928400e+000,1.170100e+004,3.401100e+004,10247,3.914351e-001,2.263232e+002,1.315211e+002,7.954348e+001,8.569647e-001,1.774380e+002,3.319118e+000,1.510223e+000,6.858138e-001
11,E,1.885196e+003,4.928400e+000,1.028900e+004,3.074700e+004,9291,3.793471e-001,2.219911e+002,1.264941e+002,7.437404e+001,8.686999e-001,1.693862e+002,3.309332e+000,1.527873e+000,6.873854e-001
11,F,1.869978e+003,4.928400e+000,1.076000e+004,3.076200e+004,9216,3.722640e-001,2.262719e+002,1.304270e+002,7.544152e+001,8.644178e-001,1.738997e+002,3.337891e+000,1.523156e+000,6.881650e-001
11,G,1.947488e+003,4.928400e+000,1.042000e+004,3.107500e+004,9598,3.813253e-001,2.109909e+002,1.278691e+002,7.643000e+001,8.996587e-001,1.712658e+002,3.237654e+000,1.518378e+000,6.898683e-001





20
Timespan (h):, 388.4558
2,B,1.034819e+001,4.928400e+000,5.600000e+001,1.130000e+002,51,2.371313e-001,1.176763e+002,9.346210e+001,3.594467e+001,1.059036e+000,1.165359e+002,2.215686e+000,1.276745e+000,7.722897e-001
2,C,1.907313e+001,4.928400e+000,1.050000e+002,2.000000e+002,94,2.148874e-001,1.353137e+002,9.352725e+001,2.854567e+001,8.605946e-001,1.103651e+002,2.127660e+000,1.305115e+000,7.504072e-001
2,D,2.049347e+001,4.928400e+000,1.170000e+002,2.350000e+002,101,2.298153e-001,1.389137e+002,9.576993e+001,3.268904e+001,9.516545e-001,1.197715e+002,2.326733e+000,1.395285e+000,7.367006e-001
2,E,1.217434e+001,4.928400e+000,6.600000e+001,1.210000e+002,60,2.136637e-001,1.147866e+002,9.335189e+001,3.151926e+001,9.695252e-001,1.173367e+002,2.016667e+000,1.310257e+000,7.607316e-001
2,F,1.501502e+001,4.928400e+000,7.800000e+001,1.510000e+002,74,2.192401e-001,1.160767e+002,9.232438e+001,3.063750e+001,9.599826e-001,1.143003e+002,2.040541e+000,1.568071e+000,7.371619e-001
2,G,3.043584e+000,4.928400e+000,2.300000e+001,3.600000e+001,15,2.486867e-001,1.544066e+002,1.031926e+002,3.998252e+001,9.705847e-001,1.250306e+002,2.400000e+000,1.314284e+000,7.329547e-001
3,B,1.947894e+001,4.928400e+000,1.180000e+002,2.400000e+002,96,2.760967e-001,1.672883e+002,9.851808e+001,4.850125e+001,8.740373e-001,1.283923e+002,2.500000e+000,1.372035e+000,7.122157e-001
3,C,1.846441e+001,4.928400e+000,1.380000e+002,2.370000e+002,91,2.559413e-001,1.753208e+002,1.026789e+002,3.952344e+001,8.764281e-001,1.292076e+002,2.604396e+000,1.442017e+000,7.105980e-001
3,D,3.449395e+001,4.928400e+000,2.150000e+002,4.340000e+002,170,2.512985e-001,1.537359e+002,9.940436e+001,3.977922e+001,9.568139e-001,1.271189e+002,2.552941e+000,1.332863e+000,7.478753e-001
3,E,2.779807e+001,4.928400e+000,1.680000e+002,4.620000e+002,137,3.101412e-001,2.117136e+002,1.043891e+002,4.455414e+001,9.179391e-001,1.342923e+002,3.372263e+000,1.518287e+000,6.866267e-001
3,F,1.724698e+001,4.928400e+000,9.100000e+001,2.540000e+002,85,2.891556e-001,1.984420e+002,1.061297e+002,4.722657e+001,9.120211e-001,1.344354e+002,2.988235e+000,1.416466e+000,6.970701e-001
3,G,9.536564e+000,4.928400e+000,5.100000e+001,1.190000e+002,47,2.812924e-001,1.514806e+002,1.015257e+002,5.065638e+001,9.626550e-001,1.310034e+002,2.531915e+000,1.399966e+000,7.115071e-001
4,B,1.085545e+002,4.928400e+000,7.420000e+002,1.927000e+003,535,3.129548e-001,2.512141e+002,1.133700e+002,4.764711e+001,8.360199e-001,1.432261e+002,3.601869e+000,1.534601e+000,6.597600e-001
4,C,8.887266e+001,4.928400e+000,5.380000e+002,1.740000e+003,438,3.247984e-001,2.412688e+002,1.173883e+002,4.929080e+001,9.312294e-001,1.502429e+002,3.972603e+000,1.550710e+000,6.516050e-001
4,D,1.765279e+002,4.928400e+000,1.258000e+003,3.048000e+003,870,2.933399e-001,2.500099e+002,1.100469e+002,3.925405e+001,8.064416e-001,1.375627e+002,3.503448e+000,1.506403e+000,6.618923e-001
4,E,9.739469e+001,4.928400e+000,5.560000e+002,1.836000e+003,480,3.363934e-001,2.236840e+002,1.189773e+002,5.371525e+001,9.883307e-001,1.544979e+002,3.825000e+000,1.578868e+000,6.751927e-001
4,F,7.020534e+001,4.928400e+000,4.610000e+002,1.254000e+003,346,3.205180e-001,2.327525e+002,1.150009e+002,4.369361e+001,9.082418e-001,1.473428e+002,3.624277e+000,1.527989e+000,6.643467e-001
4,G,5.397289e+001,4.928400e+000,3.600000e+002,9.740000e+002,266,2.975004e-001,2.268843e+002,1.120179e+002,4.394010e+001,9.290997e-001,1.405019e+002,3.661654e+000,1.501964e+000,6.684600e-001
5,B,1.391932e+002,4.928400e+000,8.420000e+002,2.251000e+003,686,2.823622e-001,2.348179e+002,1.055054e+002,4.289137e+001,7.942187e-001,1.329705e+002,3.281341e+000,1.505331e+000,6.920559e-001
5,C,1.268160e+002,4.928400e+000,7.950000e+002,2.305000e+003,625,3.169851e-001,2.557533e+002,1.134333e+002,4.626125e+001,8.507418e-001,1.454657e+002,3.688000e+000,1.484410e+000,6.690040e-001
5,D,2.191381e+002,4.928400e+000,1.354000e+003,4.029000e+003,1080,3.091103e-001,2.457039e+002,1.116836e+002,4.446309e+001,8.775521e-001,1.419024e+002,3.730556e+000,1.480841e+000,6.746781e-001
5,E,1.109894e+002,4.928400e+000,6.880000e+002,2.164000e+003,547,3.415214e-001,2.475619e+002,1.199428e+002,5.438460e+001,9.382557e-001,1.576682e+002,3.956124e+000,1.554324e+000,6.546598e-001
5,F,1.026702e+002,4.928400e+000,6.280000e+002,1.869000e+003,506,3.187244e-001,2.406767e+002,1.133238e+002,4.800151e+001,8.957616e-001,1.462483e+002,3.693676e+000,1.482922e+000,6.730635e-001
5,G,2.988800e+002,4.928400e+000,1.551000e+003,4.037000e+003,1473,2.633948e-001,1.719633e+002,1.050886e+002,4.090720e+001,8.833533e-001,1.305670e+002,2.740665e+000,1.483138e+000,7.274355e-001
6,B,2.033114e+002,4.928400e+000,1.334000e+003,4.448000e+003,1002,3.463112e-001,2.772323e+002,1.259380e+002,5.114252e+001,9.411049e-001,1.615328e+002,4.439122e+000,1.583705e+000,6.449532e-001
6,C,2.712848e+002,4.928400e+000,1.989000e+003,5.496000e+003,1337,3.328007e-001,2.604325e+002,1.254613e+002,5.032533e+001,9.332770e-001,1.606007e+002,4.110696e+000,1.592761e+000,6.470253e-001
6,D,3.516354e+002,4.928400e+000,2.640000e+003,7.179000e+003,1733,3.302864e-001,2.578919e+002,1.250130e+002,5.011453e+001,9.444209e-001,1.578304e+002,4.142527e+000,1.566185e+000,6.438156e-001
6,E,3.303303e+002,4.928400e+000,2.235000e+003,7.038000e+003,1628,3.409495e-001,2.641865e+002,1.281431e+002,5.130621e+001,9.578233e-001,1.634632e+002,4.323096e+000,1.578885e+000,6.375535e-001
6,F,2.432838e+002,4.928400e+000,1.663000e+003,5.225000e+003,1199,3.290732e-001,2.665169e+002,1.261878e+002,4.697632e+001,9.439987e-001,1.593214e+002,4.357798e+000,1.593038e+000,6.375282e-001
6,G,1.726727e+002,4.928400e+000,1.282000e+003,3.767000e+003,851,3.255702e-001,2.736508e+002,1.250969e+002,4.340586e+001,9.416093e-001,1.554878e+002,4.426557e+000,1.604125e+000,6.414506e-001
7,B,2.820388e+002,4.928400e+000,2.382000e+003,6.251000e+003,1390,3.178736e-001,2.880448e+002,1.252913e+002,3.974377e+001,9.207817e-001,1.555092e+002,4.497122e+000,1.608637e+000,6.411979e-001
7,C,4.273192e+002,4.928400e+000,3.291000e+003,9.267000e+003,2106,3.308941e-001,2.637507e+002,1.308429e+002,4.791278e+001,9.772107e-001,1.639834e+002,4.400285e+000,1.626783e+000,6.265440e-001
7,D,5.090902e+002,4.928400e+000,3.640000e+003,1.097100e+004,2509,3.327021e-001,2.683767e+002,1.254340e+002,4.678439e+001,9.492261e-001,1.588632e+002,4.372658e+000,1.614689e+000,6.247773e-001
7,E,4.575521e+002,4.928400e+000,3.129000e+003,1.007500e+004,2255,3.371053e-001,2.669891e+002,1.301667e+002,4.868808e+001,9.724368e-001,1.648126e+002,4.467849e+000,1.619644e+000,6.241822e-001
7,F,3.118659e+002,4.928400e+000,2.529000e+003,6.638000e+003,1537,3.134850e-001,2.556110e+002,1.270238e+002,3.993417e+001,9.791184e-001,1.571693e+002,4.318803e+000,1.616299e+000,6.253591e-001
7,G,2.980683e+002,4.928400e+000,2.183000e+003,6.077000e+003,1469,3.218627e-001,2.454160e+002,1.257434e+002,4.566095e+001,9.833749e-001,1.570592e+002,4.136828e+000,1.594177e+000,6.420207e-001
8,B,2.990829e+002,4.928400e+000,2.519000e+003,6.279000e+003,1474,3.179098e-001,2.645024e+002,1.243028e+002,4.184860e+001,9.503021e-001,1.541919e+002,4.259837e+000,1.618926e+000,6.346290e-001
8,C,4.699294e+002,4.928400e+000,3.646000e+003,9.335000e+003,2316,3.197539e-001,2.438722e+002,1.258314e+002,4.597506e+001,9.701284e-001,1.570360e+002,4.030656e+000,1.596318e+000,6.313708e-001
8,D,4.883938e+002,4.928400e+000,3.927000e+003,1.022600e+004,2407,3.227154e-001,2.596021e+002,1.262669e+002,4.306297e+001,9.576712e-001,1.572815e+002,4.248442e+000,1.597640e+000,6.339444e-001
8,E,3.274897e+002,4.928400e+000,2.640000e+003,6.919000e+003,1614,3.280193e-001,2.831210e+002,1.299832e+002,4.606088e+001,9.011808e-001,1.633615e+002,4.286865e+000,1.614775e+000,6.422476e-001
8,F,4.177826e+002,4.928400e+000,2.927000e+003,8.844000e+003,2059,3.312949e-001,2.580032e+002,1.267408e+002,4.488700e+001,9.693899e-001,1.600657e+002,4.295289e+000,1.607727e+000,6.290394e-001
8,G,2.869085e+002,4.928400e+000,2.098000e+003,5.984000e+003,1414,3.276410e-001,2.641360e+002,1.250525e+002,4.879182e+001,9.353828e-001,1.580499e+002,4.231966e+000,1.574608e+000,6.453595e-001
9,B,3.632010e+002,4.928400e+000,2.595000e+003,7.189000e+003,1790,3.309438e-001,2.534526e+002,1.254407e+002,4.792593e+001,9.277909e-001,1.597885e+002,4.016201e+000,1.577998e+000,6.509012e-001
9,C,5.740200e+002,4.928400e+000,4.145000e+003,1.128400e+004,2829,3.073693e-001,2.464359e+002,1.259112e+002,4.311734e+001,9.536353e-001,1.564527e+002,3.988689e+000,1.577890e+000,6.464393e-001
9,D,5.734112e+002,4.928400e+000,4.017000e+003,1.143000e+004,2826,3.279955e-001,2.630261e+002,1.258895e+002,5.045083e+001,8.877278e-001,1.592737e+002,4.044586e+000,1.546657e+000,6.573820e-001
9,E,5.275546e+002,4.928400e+000,3.597000e+003,1.079500e+004,2600,3.380042e-001,2.487518e+002,1.264530e+002,5.023168e+001,9.855790e-001,1.607506e+002,4.151923e+000,1.575556e+000,6.467502e-001
9,F,5.385115e+002,4.928400e+000,3.529000e+003,1.060700e+004,2654,3.324704e-001,2.430782e+002,1.255401e+002,4.896462e+001,9.560593e-001,1.593770e+002,3.996609e+000,1.588193e+000,6.474826e-001
9,G,4.997565e+002,4.928400e+000,3.236000e+003,9.370000e+003,2463,3.179357e-001,2.345513e+002,1.229398e+002,4.871717e+001,9.287071e-001,1.547027e+002,3.804304e+000,1.558430e+000,6.660257e-001
10,B,1.225753e+003,4.928400e+000,6.960000e+003,2.054300e+004,6041,3.167285e-001,2.183700e+002,1.233894e+002,5.349759e+001,9.088862e-001,1.572069e+002,3.400596e+000,1.535679e+000,6.753590e-001
10,C,1.057544e+003,4.928400e+000,6.171000e+003,1.861400e+004,5212,3.206594e-001,2.282304e+002,1.287432e+002,5.718792e+001,9.067781e-001,1.646284e+002,3.571374e+000,1.522052e+000,6.793088e-001
10,D,1.217231e+003,4.928400e+000,7.217000e+003,2.092000e+004,5999,3.352379e-001,2.248203e+002,1.248588e+002,5.803914e+001,9.008293e-001,1.613419e+002,3.487248e+000,1.518256e+000,6.783671e-001
10,E,9.510186e+002,4.928400e+000,5.469000e+003,1.692000e+004,4687,3.270115e-001,2.222797e+002,1.244196e+002,5.671876e+001,9.385435e-001,1.592098e+002,3.609985e+000,1.536002e+000,6.757567e-001
10,F,1.000730e+003,4.928400e+000,5.793000e+003,1.727200e+004,4932,3.297661e-001,2.183671e+002,1.248001e+002,5.696814e+001,9.220363e-001,1.601698e+002,3.502028e+000,1.524414e+000,6.770021e-001
10,G,9.461489e+002,4.928400e+000,5.471000e+003,1.523400e+004,4663,3.124397e-001,2.239296e+002,1.213583e+002,5.556081e+001,8.429062e-001,1.556899e+002,3.266995e+000,1.516529e+000,6.912820e-001
11,B,1.759192e+003,4.928400e+000,1.015100e+004,3.038500e+004,8670,3.426906e-001,2.272639e+002,1.339284e+002,6.368722e+001,9.068756e-001,1.724409e+002,3.504614e+000,1.532121e+000,6.812857e-001
11,C,1.734437e+003,4.928400e+000,1.103400e+004,3.036700e+004,8548,3.267142e-001,2.328467e+002,1.411008e+002,6.033289e+001,9.007815e-001,1.779834e+002,3.552527e+000,1.551054e+000,6.784467e-001
11,D,1.951546e+003,4.928400e+000,1.175700e+004,3.495900e+004,9618,3.519313e-001,2.394195e+002,1.420251e+002,6.831079e+001,8.911016e-001,1.831976e+002,3.634747e+000,1.531877e+000,6.791678e-001
11,E,1.854557e+003,4.928400e+000,1.080600e+004,3.297500e+004,9140,3.521779e-001,2.283159e+002,1.358544e+002,6.490817e+001,9.285069e-001,1.748510e+002,3.607768e+000,1.548479e+000,6.780509e-001
11,F,1.779279e+003,4.928400e+000,1.058000e+004,3.119200e+004,8769,3.455041e-001,2.398404e+002,1.405880e+002,6.950345e+001,8.637477e-001,1.815305e+002,3.557076e+000,1.523257e+000,6.820157e-001
11,G,1.823310e+003,4.928400e+000,1.041500e+004,3.176600e+004,8986,3.528214e-001,2.238063e+002,1.380682e+002,6.857291e+001,9.273560e-001,1.784130e+002,3.535055e+000,1.540693e+000,6.796216e-001





21
Timespan (h):, 412.2917
2,B,1.095690e+001,4.928400e+000,6.000000e+001,1.150000e+002,54,2.381692e-001,1.090498e+002,9.243994e+001,3.750516e+001,1.056002e+000,1.173833e+002,2.129630e+000,1.382128e+000,7.322169e-001
2,C,1.826150e+001,4.928400e+000,1.010000e+002,2.050000e+002,90,2.169634e-001,1.289797e+002,9.488640e+001,3.080812e+001,9.893559e-001,1.161527e+002,2.277778e+000,1.322969e+000,7.393328e-001
2,D,2.069637e+001,4.928400e+000,1.220000e+002,2.220000e+002,102,2.219384e-001,1.265235e+002,9.528411e+001,2.993966e+001,1.004706e+000,1.168240e+002,2.176471e+000,1.453497e+000,7.371676e-001
2,E,1.197143e+001,4.928400e+000,6.900000e+001,1.130000e+002,59,2.154018e-001,1.144839e+002,9.426088e+001,3.341463e+001,9.079864e-001,1.157006e+002,1.915254e+000,1.282071e+000,7.574219e-001
2,F,1.684117e+001,4.928400e+000,8.700000e+001,1.580000e+002,83,2.168903e-001,1.093353e+002,9.300074e+001,2.590545e+001,9.530144e-001,1.143367e+002,1.903614e+000,1.545890e+000,7.349088e-001
2,G,2.637773e+000,4.928400e+000,1.900000e+001,3.600000e+001,13,2.259644e-001,1.584372e+002,1.011153e+002,2.650429e+001,1.045618e+000,1.251474e+002,2.769231e+000,1.310160e+000,7.445257e-001
3,B,2.191381e+001,4.928400e+000,1.300000e+002,2.800000e+002,108,2.902375e-001,1.686036e+002,1.016359e+002,4.765967e+001,8.697741e-001,1.319425e+002,2.592593e+000,1.475600e+000,6.950551e-001
3,C,2.171090e+001,4.928400e+000,1.330000e+002,3.010000e+002,107,2.580250e-001,1.889309e+002,9.968098e+001,3.437564e+001,8.471729e-001,1.251492e+002,2.813084e+000,1.418883e+000,6.881240e-001
3,D,3.449395e+001,4.928400e+000,2.150000e+002,4.430000e+002,170,2.476327e-001,1.542366e+002,9.826963e+001,3.894702e+001,9.664016e-001,1.230409e+002,2.605882e+000,1.313224e+000,7.420865e-001
3,E,2.373996e+001,4.928400e+000,1.420000e+002,3.710000e+002,117,2.962183e-001,2.280949e+002,1.049442e+002,4.122127e+001,8.292093e-001,1.335213e+002,3.170940e+000,1.442131e+000,6.876371e-001
3,F,1.744988e+001,4.928400e+000,1.030000e+002,2.250000e+002,86,2.547736e-001,1.737515e+002,1.026021e+002,3.736226e+001,8.816972e-001,1.267792e+002,2.616279e+000,1.421883e+000,7.125323e-001
3,G,1.034819e+001,4.928400e+000,5.400000e+001,1.800000e+002,51,3.117601e-001,1.967279e+002,1.096472e+002,4.345135e+001,9.832388e-001,1.435417e+002,3.529412e+000,1.484902e+000,7.068844e-001
4,B,1.099748e+002,4.928400e+000,7.750000e+002,2.030000e+003,542,3.062702e-001,2.401660e+002,1.180431e+002,4.880722e+001,8.912235e-001,1.469070e+002,3.745387e+000,1.550010e+000,6.571234e-001
4,C,7.811866e+001,4.928400e+000,5.490000e+002,1.473000e+003,385,2.959709e-001,2.589688e+002,1.179633e+002,4.202223e+001,8.800507e-001,1.467248e+002,3.825974e+000,1.543293e+000,6.628037e-001
4,D,1.787598e+002,4.928400e+000,1.240000e+003,3.252000e+003,881,2.925069e-001,2.521865e+002,1.143583e+002,4.025317e+001,8.728641e-001,1.430181e+002,3.691260e+000,1.506520e+000,6.569686e-001
4,E,9.495982e+001,4.928400e+000,5.840000e+002,1.716000e+003,468,3.099334e-001,2.326689e+002,1.195813e+002,5.034726e+001,9.063572e-001,1.530290e+002,3.666667e+000,1.486481e+000,6.922541e-001
4,F,6.411817e+001,4.928400e+000,4.420000e+002,1.233000e+003,316,3.266102e-001,2.516580e+002,1.178226e+002,4.917315e+001,9.140832e-001,1.499408e+002,3.901899e+000,1.534858e+000,6.674118e-001
4,G,6.350946e+001,4.928400e+000,3.720000e+002,1.119000e+003,313,2.911183e-001,2.291464e+002,1.162217e+002,4.341719e+001,9.089174e-001,1.446813e+002,3.575080e+000,1.511994e+000,6.701522e-001
5,B,1.868761e+002,4.928400e+000,1.142000e+003,2.749000e+003,921,2.618416e-001,1.948357e+002,1.053220e+002,3.879809e+001,8.457003e-001,1.295201e+002,2.984799e+000,1.516536e+000,7.006877e-001
5,C,1.168736e+002,4.928400e+000,7.740000e+002,2.148000e+003,576,3.121812e-001,2.481681e+002,1.146980e+002,4.849170e+001,8.781465e-001,1.478971e+002,3.729167e+000,1.479678e+000,6.669167e-001
5,D,2.024998e+002,4.928400e+000,1.293000e+003,3.757000e+003,998,3.097196e-001,2.507666e+002,1.151405e+002,4.684331e+001,8.631398e-001,1.458206e+002,3.764529e+000,1.496815e+000,6.751633e-001
5,E,1.075400e+002,4.928400e+000,6.880000e+002,1.978000e+003,530,3.271402e-001,2.560425e+002,1.185631e+002,5.138199e+001,8.527447e-001,1.527950e+002,3.732075e+000,1.497528e+000,6.579315e-001
5,F,8.055353e+001,4.928400e+000,5.690000e+002,1.489000e+003,397,3.071585e-001,2.391152e+002,1.167090e+002,5.015084e+001,9.153975e-001,1.506392e+002,3.750630e+000,1.460969e+000,6.742624e-001
5,G,4.825095e+002,4.928400e+000,2.522000e+003,6.360000e+003,2378,2.532480e-001,1.621570e+002,1.089782e+002,4.204551e+001,9.077150e-001,1.332554e+002,2.674516e+000,1.507159e+000,7.217693e-001
